siteID,year,month,site,lat,lon,type,source,NEE_qc,GPP,NEE,RECO,Air_temperature,Soil_temperature,VPD,SWC,Precipation,SOC_0,SOC_10,SOC_30,LAI,BS,PV,NPV,CI,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
405,2007,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.633065,228.98181,-17.352901,214.57115,12.747,12.861,6.643,23.125,3.92,110,80,40,2.4,11.963265,64.19091,21.347548,0.5263334,158.0493,149.81693,184.40488,174.00426,170.33469,162.25856,134.28966,145.01817,168.56932,153.71,181.37958,168.75667,180.69525,176.5341,175.5629,165.80676,158.01208,149.71365,171.79991,156.79797,127.37767,134.81381,154.08344,144.23701,178.06683,173.07362,153.70341,156.57317,164.08646,165.01776,171.29445,162.07129,189.88626,182.18088,176.74495,166.14513,195.99377,181.64095,138.45062,140.16273
405,2007,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.842361,392.991,-69.8784,330.567,17.457,16.039,8.557,20.806,3.808,110,80,40,4.55,11.261513,87.06334,1.4392778,0.51678336,216.02057,214.66823,322.6531,279.64087,299.79645,317.62134,334.06186,330.9373,203.16884,224.93289,299.4336,309.52756,319.6525,303.1186,280.11874,257.35806,201.42798,200.9971,272.77856,275.01657,260.82086,264.36737,221.60583,232.8078,290.2395,275.88403,253.53416,283.00977,291.06433,321.49338,302.92673,295.97983,330.3236,316.45404,248.75049,252.40526,330.27917,295.10483,260.67047,236.50932
405,2007,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.00403226,523.1064,-37.42816,496.2573,18.528,17.205,8.385,15.561,2.228,110,80,40,3.6,10.496703,87.73588,1.6057966,0.49926662,247.14375,221.93867,364.58246,279.52023,354.2795,291.3663,404.2342,363.69043,208.07474,193.4174,331.3843,338.72174,346.71936,305.22833,208.11267,210.7298,189.40782,182.4082,322.81598,261.3521,296.06934,266.13336,267.25266,246.89328,312.12192,277.07898,253.65889,269.4328,298.9922,297.24072,355.41513,305.26678,370.201,327.29053,237.85301,233.2933,387.05603,345.1665,336.87653,262.11456
405,2007,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,445.7118,13.270976,462.1015,17.767,16.822,7.825,10.22,0.164,110,80,40,4.6,11.041534,85.43467,3.1055102,0.5204,238.44897,227.3065,344.80273,285.84842,364.60483,340.48358,395.5108,366.56238,311.15845,300.277,327.38828,320.9581,347.9198,322.17892,314.6871,254.69363,237.31259,224.41467,315.4303,275.12985,307.8676,302.11813,262.79825,253.62653,192.21687,202.4523,165.33815,161.46486,179.43839,198.2071,331.6825,310.02676,374.68988,366.57748,344.67093,328.72516,396.48984,342.25858,182.00885,192.08908
405,2007,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,339.516,-34.1061,330.765,13.502,13.776,5.101,12.183,3.724,110,80,40,1.9,3.7201657,70.19411,23.759226,0.5480833,183.67856,170.67525,242.6197,199.8306,226.70383,210.37332,243.11049,251.01593,144.24875,140.00308,217.11496,233.27927,222.25996,210.55457,225.05074,199.78514,178.70349,158.04172,211.6638,186.49654,127.50849,126.21059,159.11917,158.44176,214.56285,197.37386,132.77263,145.44969,205.31812,211.14778,220.64415,218.53401,252.33006,242.46837,248.54771,223.92593,266.78085,235.79103,137.52037,137.66322
405,2007,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,254.07104,-61.04365,217.9579,8.457,9.989,3.089,21.414,0.371,110,80,40,1.1,7.878978,55.536106,32.367645,0.5892667,141.77386,128.617,104.56891,104.500595,150.73029,137.23149,159.09676,144.75574,150.08325,137.56877,164.6779,153.72702,156.81375,144.57088,150.69547,139.69173,101.96936,105.06461,87.14909,97.91178,110.23895,105.794525,138.82477,130.24261,144.72945,143.58325,128.61835,140.1543,132.40517,148.80728,158.97345,140.34082,161.06825,148.11949,165.75743,158.06409,171.19116,147.53456,156.43398,126.142265
405,2007,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,94.2075,-59.2209,59.3478,-1.955,2.314,1.681,22.033,0.048,110,80,40,0.45,11.298011,53.48459,30.730732,0.57524997,55.953117,63.708298,44.79313,43.576847,46.72977,48.575085,41.607666,46.51031,51.654377,47.470303,47.44176,42.076653,45.623905,50.408955,43.578316,51.04255,61.731525,63.361843,50.649807,58.366543,50.97055,56.05963,66.40835,69.47936,46.769787,51.863052,60.73884,52.036922,48.616123,44.711105,46.790077,48.869884,54.310394,43.671272,56.141987,49.20087,46.120583,45.152367,48.20272,53.22694
405,2008,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,4.233,2.487,3.57,26.105,2.871,110,80,40,1.25,12.615039,39.739845,44.673294,0.54931664,58.719193,66.80514,29.546291,54.798267,41.17035,50.058884,29.162306,52.197506,37.78586,50.02303,37.303783,42.636074,32.58553,44.951675,34.707718,52.383823,64.67125,69.460655,39.54801,61.11603,51.503216,61.876675,63.04175,82.03831,59.772728,71.47141,56.87054,67.22963,35.35619,44.190853,33.335823,46.144993,38.185005,48.22605,29.281431,44.382565,27.10865,46.406532,38.335964,59.60602
405,2008,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.04365,12.313014,7.939,8.941,5.073,23.98,2.614,110,80,40,1.6,12.361605,50.749207,34.25729,0.5263334,104.14584,112.05649,91.760864,94.1234,106.22786,105.2739,78.30378,94.90545,99.32004,109.62421,79.082664,98.27259,98.72012,103.09677,88.02197,102.96357,90.08799,96.68342,70.49919,89.75707,98.350174,97.34533,101.73363,119.03318,109.12435,126.637375,90.399635,105.22024,91.537315,105.46587,85.76894,97.72957,85.016975,104.413994,84.55171,99.451675,86.5892,110.62852,89.93992,104.206215
405,2008,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,15.431,13.699,6.826,21.213,3.589,110,80,40,3.45,12.735055,0.0,4.339115,0.51678336,115.415855,117.33624,169.24203,164.55107,73.56709,76.33822,54.970707,62.809128,68.30216,79.069275,95.536674,90.26675,80.03609,87.997116,83.01837,110.19491,125.57309,127.838615,91.64301,102.44498,97.29465,102.09096,110.91746,115.17242,169.0548,162.6206,103.80739,92.12254,87.605804,88.2288,85.179115,94.49381,69.24758,81.29953,63.29382,86.49304,169.30864,179.18454,169.99123,144.17354
405,2008,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.35644,12.313014,17.849,16.523,7.278,20.419,2.418,110,80,40,4.15,10.385728,88.14269,1.1424034,0.49926662,207.30858,222.39453,208.7799,208.09663,109.25992,141.47977,102.48002,119.387314,125.972435,129.40279,204.71402,220.98264,108.648636,136.64983,209.2797,204.97089,192.0287,187.4978,124.35778,142.22926,140.49512,142.2952,171.93695,163.74202,158.1098,190.11429,150.21223,181.27707,161.6325,173.55429,131.03629,129.31767,100.95808,92.498924,111.57277,128.6349,88.30663,124.26591,192.3416,213.42926
405,2008,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.1847,12.313014,17.227,16.206,7.448,14.437,0.777,110,80,40,4.15,11.256888,86.12415,2.223232,0.5204,227.15088,217.21463,174.95068,227.5909,147.26808,230.46252,194.54907,230.25723,145.37845,178.43114,214.12022,225.16803,151.65994,178.61156,162.59047,194.28473,210.95305,221.52328,179.51886,207.16257,206.58063,221.8827,230.24718,242.0344,157.91974,189.74702,151.6168,171.33026,156.10654,172.97272,144.44487,198.59373,151.6268,217.42215,142.77803,178.31392,155.33226,236.41377,176.88371,193.25801
405,2008,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,12.665,13.222,4.286,14.683,1.69,110,80,40,2.55,6.4173746,77.75264,14.237236,0.5480833,142.67317,147.73053,130.20663,163.59636,151.70605,160.07196,107.20407,128.31134,114.13101,125.180145,172.03802,161.56487,156.4321,144.84396,131.68382,170.68599,127.068275,132.2171,172.09418,170.93375,105.04144,121.77525,131.1644,139.55429,133.05205,167.03656,116.52495,120.60076,137.85378,147.8926,139.96736,159.26196,138.6182,166.37909,113.0663,135.62125,130.80414,158.29086,108.61736,115.15711
405,2008,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.04365,12.313014,6.203,7.849,2.963,20.794,1.322,110,80,40,0.9,5.5291133,55.580563,34.047108,0.5892667,78.709984,81.28412,86.74121,82.9547,68.2776,67.34268,108.73708,81.52226,66.097015,81.25743,72.38117,61.117508,99.72944,84.47212,66.1701,66.63759,81.394455,85.58727,61.896324,75.132935,66.89668,69.747,85.17403,84.312325,70.02773,73.68656,72.09103,66.24134,69.008286,78.23273,60.56579,61.308445,88.52027,82.74829,50.304703,59.31123,50.1966,56.117104,66.40406,71.68308
405,2008,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,-0.885,3.612,2.887,20.566,0.884,110,80,40,0.2,9.164411,55.749847,30.903067,0.57524997,73.3457,72.06015,67.72361,57.32347,41.821095,38.63049,84.04755,62.62285,47.75007,46.985157,44.704678,38.03643,40.691902,39.864037,40.72522,43.316406,63.976326,66.18766,47.841877,49.38175,53.801804,49.35209,80.9324,75.302864,45.777325,50.68927,58.904594,47.974377,42.55725,35.744568,36.697754,47.423584,43.764908,41.79326,35.1753,31.768213,55.839703,46.899136,42.10025,48.270782
405,2012,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,74.5227,19.31655,93.9297,4.15,13.221,3.439,29.535,1.725,110,80,40,1.65,12.318225,49.856304,34.728752,0.54931664,98.00273,76.492744,92.701614,63.36141,88.66446,64.56729,93.2076,70.95522,88.23982,69.87416,112.57176,59.130516,88.023346,71.31829,90.570274,69.53763,94.711395,78.419815,78.91339,62.57293,91.083374,72.2121,92.23046,82.606415,96.41574,79.99165,93.68954,78.79932,102.41147,59.870064,102.493774,61.81297,88.695076,71.99174,98.114815,71.79019,91.77138,67.00498,94.46268,78.84862
405,2012,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.707661,226.78918,-30.75386,195.72625,13.755,12.792,7.154,30.38,1.774,110,80,40,2.2,14.1107235,74.765816,9.304916,0.5263334,155.81755,150.40744,176.93056,163.39655,149.15186,143.0781,160.09947,149.92401,164.07806,150.8128,163.43445,155.87665,170.54166,153.78409,166.45859,157.56914,151.24666,147.00421,162.92621,152.56355,146.429,141.58025,143.67543,139.02492,171.01129,165.5457,163.32805,155.80746,161.93933,154.8617,170.26442,167.1789,179.3649,159.77586,172.42581,155.2227,176.8473,171.85571,164.78452,148.07877
405,2012,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.65,387.717,-96.6144,289.2048,19.072,15.153,9.765,30.208,1.061,110,80,40,4.55,11.772911,85.49397,2.410444,0.51678336,226.13136,187.62523,250.38425,234.67859,250.18958,232.05591,270.58163,272.10104,275.7752,254.77547,267.99396,251.07185,269.33124,239.29042,285.2882,260.63596,216.9861,216.46384,269.5439,230.72525,246.17912,225.48335,216.97119,227.12498,252.43013,241.93794,238.4207,231.4773,255.08691,236.91046,278.62018,263.016,276.31454,244.38416,296.2853,289.49866,266.47595,248.6968,255.86676,220.64601
405,2012,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.836022,242.43209,-111.08261,145.22663,21.826,18.796,9.388,26.208,1.908,110,80,40,4.85,9.785655,86.918144,2.6217005,0.49926662,205.27669,174.79686,190.51485,202.8692,199.54886,193.90468,173.37363,187.85222,208.61102,184.3751,218.55429,200.29012,207.75053,195.33835,260.5496,243.58957,188.2746,184.67575,289.50665,240.95538,202.83803,190.90019,186.16072,195.42154,205.30867,202.88773,208.9164,202.36867,199.20871,198.488,284.17538,268.88333,188.7847,193.95175,281.2044,273.05682,185.85439,207.80042,191.86348,190.90976
405,2012,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.731855,317.2354,-65.36474,258.88472,18.034,16.701,7.28,20.395,1.054,110,80,40,3.75,10.608758,86.156204,2.8017344,0.5204,223.52747,231.8512,195.87816,212.65349,241.70343,212.57362,234.5608,227.76015,197.24869,179.19121,229.02274,228.90065,184.42372,187.53947,234.1344,219.8816,215.28607,202.37553,235.62973,204.3403,205.87704,195.72377,219.81277,205.21584,202.95345,205.97853,211.32733,211.95874,206.91252,229.13638,243.01802,212.96025,214.057,206.21307,250.3229,226.25739,239.97227,213.82788,243.16216,237.65163
405,2012,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.644444,166.17,33.3648,199.4472,12.001,12.178,5.166,22.147,1.149,110,80,40,1.85,7.0846567,77.5611,14.200877,0.5480833,159.29445,155.66167,198.16037,179.41634,183.20334,202.48898,175.4558,194.38443,162.64981,157.05104,183.06003,187.67845,186.10129,168.38716,174.96977,189.40002,164.60822,152.81375,181.78091,170.27235,134.0189,145.94174,161.74657,154.9339,167.48167,170.413,153.02504,155.39978,165.81047,170.57709,186.4025,192.68394,196.09729,189.6435,168.32254,186.40855,186.32874,192.00073,160.69165,152.99843
405,2012,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.942204,56.77216,38.23261,96.18091,5.277,7.708,2.258,27.477,2.89,110,80,40,0.9,9.5048065,54.6698,30.64801,0.5892667,80.72315,82.64547,76.32532,75.612335,70.05497,76.95611,78.53214,79.69964,70.34647,71.580086,74.213196,74.38259,88.88542,76.736305,59.02317,65.464066,90.045815,87.03144,76.202774,79.85299,70.02356,73.21362,81.37394,82.90942,74.74367,78.76099,75.87111,76.882454,79.7593,81.76827,81.45133,77.64194,74.14081,66.857635,72.03338,76.265564,75.89718,70.83773,82.40467,76.75591
405,2012,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.986111,26.11074,29.08089,55.1952,-0.713,7.245,1.345,28.093,1.439,110,80,40,0.7,11.932646,52.701675,29.548445,0.57524997,69.97677,63.36199,60.7988,52.10045,56.144096,45.319653,60.77478,46.044754,55.9357,48.243652,60.649048,44.480927,54.242268,46.440674,52.032986,44.76168,72.837776,66.79562,58.342255,53.506367,59.487343,55.69603,75.375534,66.82946,51.010155,47.012486,62.182495,49.60534,58.11244,44.655422,54.930897,48.252796,53.455822,49.215126,53.874397,52.29824,52.21954,45.757065,56.366436,48.545692
405,2013,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.81922,110.70751,9.101786,119.55956,10.587,10.654,5.881,30.19,3.415,110,80,40,1.65,13.738984,51.578938,31.732517,0.5263334,119.80142,118.280075,128.9353,124.912285,126.258644,111.29266,115.76757,118.17999,117.63859,113.23881,127.457855,114.84631,121.377365,114.073524,112.589836,118.02728,118.04357,120.58701,119.33819,123.60053,122.01887,125.59251,118.80256,117.705574,142.12688,132.28654,122.61596,117.98883,125.135025,125.70148,113.48126,117.537865,118.97026,121.168594,124.031906,114.503944,130.75012,127.357,119.05967,117.18508
405,2013,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.840972,286.5978,-91.3011,203.289,15.553,10.669,5.429,30.198,2.866,110,80,40,4.45,13.465905,83.827065,1.8508507,0.51678336,180.38486,184.73376,214.58362,210.16566,214.05928,219.46771,215.37091,226.16449,207.99037,224.94588,198.40385,216.86171,213.80995,215.57199,215.7198,210.58832,182.89009,198.70544,198.21323,194.71033,194.40314,207.94954,176.81989,184.90579,210.39441,203.23132,191.40248,199.39114,213.45929,230.40114,216.53796,212.15388,217.87135,217.74324,225.17766,229.14667,211.9736,220.29286,226.65941,219.33269
405,2013,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.909274,349.9032,-56.86795,290.54502,18.665,11.519,6.604,27.247,1.948,110,80,40,4.3,11.39604,87.847336,1.2552158,0.49926662,216.85843,190.94449,271.4809,236.54091,255.09006,219.25279,273.8724,258.37357,248.63962,218.40433,256.82886,236.80075,265.72842,258.69382,235.64095,240.96361,216.07314,207.79109,251.49298,240.65358,203.17863,191.59758,206.1175,212.65396,248.78482,241.10042,248.96301,229.52689,211.36554,216.19452,218.97449,216.07277,244.2655,199.00722,275.2941,259.97473,225.25256,222.08994,264.0512,224.62053
405,2013,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.710349,337.9868,-37.58936,291.91398,17.902,12.398,6.259,25.015,1.704,110,80,40,3.45,11.911099,85.72354,2.2417943,0.5204,229.66277,238.59113,249.81143,233.58138,216.4485,232.64813,253.78638,267.82285,246.63223,254.40582,259.79086,256.4551,206.05624,224.1554,245.69127,239.32216,209.18694,216.47818,246.2315,230.60934,231.0858,233.68109,209.01414,214.49821,239.93042,235.28351,222.82126,234.94731,235.20912,267.22897,222.82428,225.94704,249.67265,246.19356,258.9223,263.89633,259.94717,248.46178,281.28592,253.03758
405,2013,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.320139,176.6928,74.4156,250.0014,13.268,11.153,4.912,28.43,1.278,110,80,40,2.25,6.916684,82.28414,8.816726,0.5480833,201.52257,188.95586,229.25365,199.725,210.96054,207.84402,184.03424,194.42947,180.05746,171.67967,173.80457,181.07443,181.61049,185.71667,207.15434,214.47528,185.28006,174.6394,199.35329,188.26385,169.62956,177.61095,174.495,179.42302,207.69014,194.31721,194.71397,197.81947,217.39706,211.56268,214.35524,205.42343,229.30396,223.93562,185.71342,183.54454,235.64604,224.57463,206.42973,202.50644
405,2013,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.954301,59.3309,59.16257,118.81959,6.223,7.883,2.598,33.394,4.009,110,80,40,0.3,1.0071993,63.559402,31.215403,0.5892667,89.677574,93.670006,82.32605,78.86386,91.943535,90.8448,109.6941,93.906075,94.0788,93.65826,89.92401,90.27583,103.09578,93.73843,100.26774,90.55326,94.17757,99.52776,95.04825,92.06098,73.11385,78.247955,94.503006,91.898796,93.68136,93.13746,90.29816,89.54293,95.54161,100.43593,90.230194,91.072334,87.21116,77.27927,105.51384,95.00191,106.00408,87.180824,90.18795,93.98791
405,2013,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.994444,13.10661,13.2177,25.99386,-2.767,2.432,0.905,34.697,1.768,110,80,40,0.7,11.038287,48.790108,33.304836,0.57524997,56.142235,59.149208,35.10876,46.182213,42.87174,43.709175,34.89344,41.00363,35.867004,43.4948,42.928734,41.597607,35.430378,40.455944,36.647827,44.056328,61.604164,62.640244,46.840298,53.591976,47.689888,49.876827,63.225216,67.779686,43.15743,51.094124,50.830654,48.87403,47.90698,46.717857,45.321156,51.244164,38.079624,43.16778,40.0431,40.966824,33.261948,41.258812,41.489613,48.592293
405,2014,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.895833,90.11638,16.048142,107.94107,11.204,8.648,6.382,35.737,2.621,110,80,40,1.7,13.273765,50.126633,33.72924,0.5263334,110.98665,117.14171,110.27656,128.5625,118.835464,115.14544,102.417786,116.188675,112.860146,122.61031,111.45595,134.05725,109.62451,111.20114,107.15123,117.0363,123.05236,122.176186,102.629585,131.53076,109.99316,122.955925,110.08166,119.56947,115.80163,123.07924,112.91196,124.813065,115.67831,127.0568,100.13565,117.79016,102.06756,120.72175,104.55652,113.19255,112.17882,123.87016,106.57436,115.75822
405,2014,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.718056,321.201,-90.1353,227.7378,16.619,14.322,6.302,30.103,4.134,110,80,40,4.0,11.65395,86.16793,2.0830567,0.51678336,201.01285,195.32553,244.55359,233.28856,227.85149,242.29654,235.2352,263.56335,224.88838,218.98416,245.67064,250.2845,215.40765,226.11906,237.61504,248.07483,208.25478,194.13902,231.63423,227.66772,220.20973,211.43657,198.30223,214.14413,229.99023,210.72803,220.75984,222.24916,225.06606,235.92749,229.04741,218.20686,232.81987,251.27014,239.11029,235.43474,227.50804,251.71289,232.11305,215.74231
405,2014,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.938844,394.4471,-114.45014,282.6208,16.895,15.123,6.026,28.247,3.107,110,80,40,5.0,9.924711,88.829414,1.2562715,0.49926662,214.7776,200.52412,276.01138,226.25247,243.16733,234.21346,258.91556,223.99704,236.30856,217.92903,249.31123,243.06964,249.03883,207.6248,248.42264,248.52884,212.07132,197.41432,228.15176,179.54616,205.93509,196.19565,190.39955,188.75632,243.49693,202.96724,219.14874,207.03644,229.26196,230.98097,228.03941,208.31296,202.6131,182.85902,259.62442,226.13379,182.81279,185.8518,234.94925,217.92142
405,2014,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.834005,258.47211,-132.15362,141.76579,17.167,15.677,4.909,22.23,3.769,110,80,40,3.9,11.0482435,86.918365,2.2513874,0.5204,197.87202,212.73029,211.78284,236.10774,208.41954,242.63039,209.71956,251.65681,171.29987,193.66104,225.03299,231.21815,183.10564,202.63145,215.1141,216.57323,174.96931,195.9875,206.27249,211.87709,206.51482,211.39215,198.46892,204.94211,209.23264,205.23001,214.77605,229.97362,206.24118,241.0776,196.49791,208.16493,224.685,239.04346,191.61732,214.88521,210.631,241.49435,217.08717,228.98108
405,2014,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.966667,168.3951,-27.07512,165.21,12.266,11.947,3.958,30.768,4.276,110,80,40,2.1,5.0412493,78.02939,15.418811,0.5480833,161.89941,163.71211,205.50055,184.0138,197.34807,191.56734,184.29436,197.3535,163.1915,162.34232,168.53325,182.80238,187.91035,186.35974,183.28656,195.6047,146.87015,154.17918,179.01881,179.60326,149.00005,152.37654,154.17595,152.07797,169.69637,177.08217,133.58194,151.16472,169.4719,194.86247,180.85152,180.43712,188.67972,188.27539,175.12694,174.5502,188.50226,196.03165,161.95473,173.10922
405,2014,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.981855,49.02867,47.58283,96.66296,5.435,7.047,2.405,32.813,2.048,110,80,40,0.9,8.788862,57.062817,29.699537,0.5892667,79.8373,83.86167,74.257904,77.983635,65.58389,78.136086,73.633705,73.94238,72.3122,75.16892,77.83283,79.97395,81.69505,84.190636,60.810223,69.89584,87.68436,95.125374,70.65245,77.50787,68.38124,70.005455,84.44474,82.90942,78.510216,77.66586,76.391045,80.33297,84.05429,86.16051,66.84297,79.418884,67.64485,68.62094,74.64838,78.99564,73.19405,73.673386,72.31911,77.113014
405,2014,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.9125,13.93416,11.59461,26.13219,-5.809,2.053,0.999,33.905,1.025,110,80,40,0.25,9.067138,53.12345,33.635357,0.57524997,55.936516,61.060036,34.980232,41.044086,44.642574,38.55605,38.399635,37.366474,34.670925,38.222313,42.97767,36.21768,37.211964,36.478825,35.145218,42.066826,60.705414,64.502495,40.59969,48.14413,50.096878,49.0295,64.77598,67.781906,40.309994,47.18559,52.062347,45.529705,44.447323,40.08428,46.137062,51.54738,37.64791,41.603424,43.186142,41.823605,37.251534,42.16554,39.113728,45.559628
